ncpu        =        256
      62   0.427288049344922E+16   0.434060741532877E+16
      63   0.434060741532877E+16   0.437469972319437E+16
      64   0.437469972319437E+16   0.444347874226995E+16
      65   0.444347874226995E+16   0.452431796581171E+16
      66   0.452431796581171E+16   0.457924990606182E+16
      67   0.457924990606182E+16   0.461635473060659E+16
      68   0.461635473060659E+16   0.466601627775795E+16
      69   0.466601627775795E+16   0.472244256191283E+16
      70   0.472244256191283E+16   0.479581918217216E+16
      71   0.479581918217216E+16   0.482731277991936E+16
      72   0.482731277991936E+16   0.487089779863552E+16
      73   0.487089779863552E+16   0.493132391989248E+16
      74   0.493132391989248E+16   0.496916004182426E+16
      75   0.496916004182426E+16   0.501610728909210E+16
      76   0.501610728909210E+16   0.505549171772621E+16
      77   0.505549171772621E+16   0.511798800877158E+16
      78   0.511798800877158E+16   0.520191266963456E+16
      79   0.520191266963456E+16   0.528594212860723E+16
      80   0.528594212860723E+16   0.538594270334157E+16
      81   0.538594270334157E+16   0.545921923075277E+16
      82   0.545921923075277E+16   0.556101044810547E+16
      83   0.556101044810547E+16   0.567582597421466E+16
      84   0.567582597421466E+16   0.578972780944998E+16
      85   0.578972780944998E+16   0.587059570461901E+16
      86   0.587059570461901E+16   0.596586258654822E+16
      87   0.596586258654822E+16   0.603133845415526E+16
      88   0.603133845415526E+16   0.609390419771392E+16
      89   0.609390419771392E+16   0.616170381325107E+16
      90   0.616170381325107E+16   0.623464136101069E+16
      91   0.623464136101069E+16   0.629855971390259E+16
      92   0.629855971390259E+16   0.638650917951898E+16
      93   0.638650917951898E+16   0.643840002490368E+16
      94   0.643840002490368E+16   0.649757338508493E+16
      95   0.649757338508493E+16   0.658607518425088E+16
      96   0.658607518425088E+16   0.662271321574605E+16
      97   0.662271321574605E+16   0.668047386450330E+16
      98   0.668047386450330E+16   0.673665783116595E+16
      99   0.673665783116595E+16   0.681411151082291E+16
     100   0.681411151082291E+16   0.688996420576870E+16
     101   0.688996420576870E+16   0.694097702132122E+16
     102   0.694097702132122E+16   0.699167250422170E+16
     103   0.699167250422170E+16   0.708890435901850E+16
     104   0.708890435901850E+16   0.721723291998618E+16
     105   0.721723291998618E+16   0.727209974903603E+16
     106   0.727209974903603E+16   0.734569447659930E+16
     107   0.734569447659930E+16   0.741524495767962E+16
     108   0.741524495767962E+16   0.751236714332160E+16
     109   0.751236714332160E+16   0.763008870514688E+16
     110   0.763008870514688E+16   0.770097755851981E+16
     111   0.770097755851981E+16   0.776265194628710E+16
     112   0.776265194628710E+16   0.782605321614131E+16
     113   0.782605321614131E+16   0.788078337755136E+16
     114   0.788078337755136E+16   0.797468955928166E+16
     115   0.797468955928166E+16   0.812254930927616E+16
     116   0.812254930927616E+16   0.824347068674867E+16
     117   0.824347068674867E+16   0.835260638743757E+16
     118   0.835260638743757E+16   0.844487248483123E+16
     119   0.844487248483123E+16   0.849432454312755E+16
     120   0.849432454312755E+16   0.853502716708659E+16
     121   0.853502716708659E+16   0.860009783099392E+16
     122   0.860009783099392E+16   0.867208775755366E+16
     123   0.867208775755366E+16   0.872911249761894E+16
     124   0.872911249761894E+16   0.877023244478054E+16
     125   0.877023244478054E+16   0.883609348282778E+16
     126   0.883609348282778E+16   0.892733099340595E+16
     127   0.892733099340595E+16   0.899424665410765E+16
     128   0.899424665410765E+16   0.905670349868237E+16
     129   0.905670349868237E+16   0.910080069861376E+16
     130   0.910080069861376E+16   0.916721865693594E+16
     131   0.916721865693594E+16   0.924818117060198E+16
     132   0.924818117060198E+16   0.931980165880218E+16
     133   0.931980165880218E+16   0.938592766777754E+16
     134   0.938592766777754E+16   0.951039478779085E+16
     135   0.951039478779085E+16   0.961062920152678E+16
     136   0.961062920152678E+16   0.969591051465523E+16
     137   0.969591051465523E+16   0.979194772714291E+16
     138   0.979194772714291E+16   0.989020119534797E+16
     139   0.989020119534797E+16   0.996649702155878E+16
     140   0.996649702155878E+16   0.100393818530324E+17
     141   0.100393818530324E+17   0.100792085690696E+17
     142   0.100792085690696E+17   0.101314834225889E+17
     143   0.101314834225889E+17   0.101751383669228E+17
     144   0.101751383669228E+17   0.102473501282796E+17
     145   0.102473501282796E+17   0.103095514337116E+17
     146   0.103095514337116E+17   0.103817481814016E+17
     147   0.103817481814016E+17   0.104603249087939E+17
     148   0.104603249087939E+17   0.105080566331802E+17
     149   0.105080566331802E+17   0.105799647955517E+17
     150   0.105799647955517E+17   0.106674895454208E+17
     151   0.106674895454208E+17   0.107455982031340E+17
     152   0.107455982031340E+17   0.108075490182431E+17
     153   0.108075490182431E+17   0.108979398804726E+17
     154   0.108979398804726E+17   0.110021368967332E+17
     155   0.110021368967332E+17   0.111054525951959E+17
     156   0.111054525951959E+17   0.112000945332972E+17
     157   0.112000945332972E+17   0.113008350497341E+17
     158   0.113008350497341E+17   0.113496184339988E+17
     159   0.113496184339988E+17   0.114158198000189E+17
     160   0.114158198000189E+17   0.114935903666831E+17
     161   0.114935903666831E+17   0.115988653167084E+17
     162   0.115988653167084E+17   0.116480074744371E+17
     163   0.116480074744371E+17   0.117420361242706E+17
     164   0.117420361242706E+17   0.118438475970012E+17
     165   0.118438475970012E+17   0.118922858298081E+17
     166   0.118922858298081E+17   0.119611192728617E+17
     167   0.119611192728617E+17   0.120269302052946E+17
     168   0.120269302052946E+17   0.121092567520338E+17
     169   0.121092567520338E+17   0.121839667967427E+17
     170   0.121839667967427E+17   0.122218709182710E+17
     171   0.122218709182710E+17   0.122901755682309E+17
     172   0.122901755682309E+17   0.124125322579804E+17
     173   0.124125322579804E+17   0.125147332822958E+17
     174   0.125147332822958E+17   0.125784729646372E+17
     175   0.125784729646372E+17   0.126383347843727E+17
     176   0.126383347843727E+17   0.126749845603942E+17
     177   0.126749845603942E+17   0.127165219775447E+17
     178   0.127165219775447E+17   0.127642551892050E+17
     179   0.127642551892050E+17   0.128121139930071E+17
     180   0.128121139930071E+17   0.128828455323279E+17
     181   0.128828455323279E+17   0.129595979808113E+17
     182   0.129595979808113E+17   0.130149681274552E+17
     183   0.130149681274552E+17   0.130809102438236E+17
     184   0.130809102438236E+17   0.131600826799964E+17
     185   0.131600826799964E+17   0.131965493331886E+17
     186   0.131965493331886E+17   0.132414861950566E+17
     187   0.132414861950566E+17   0.133415987939860E+17
     188   0.133415987939860E+17   0.134178024988344E+17
     189   0.134178024988344E+17   0.134910596515103E+17
     190   0.134910596515103E+17   0.135386241171456E+17
     191   0.135386241171456E+17   0.135981195434394E+17
     192   0.135981195434394E+17   0.137203047611761E+17
     193   0.137203047611761E+17   0.138050712528486E+17
     194   0.138050712528486E+17   0.138570292561183E+17
     195   0.138570292561183E+17   0.139179563627315E+17
     196   0.139179563627315E+17   0.139982546707415E+17
     197   0.139982546707415E+17   0.140457490109235E+17
     198   0.140457490109235E+17   0.140869291170857E+17
     199   0.140869291170857E+17   0.141481260592660E+17
     200   0.141481260592660E+17   0.142182085459313E+17
     201   0.142182085459313E+17   0.142660706836152E+17
     202   0.142660706836152E+17   0.143067385236029E+17
     203   0.143067385236029E+17   0.143584860868444E+17
     204   0.143584860868444E+17   0.144135224547082E+17
     205   0.144135224547082E+17   0.144820895796429E+17
     206   0.144820895796429E+17   0.145727800050565E+17
     207   0.145727800050565E+17   0.146366489268306E+17
     208   0.146366489268306E+17   0.147382132602307E+17
     209   0.147382132602307E+17   0.148166293114061E+17
     210   0.148166293114061E+17   0.149102055338803E+17
     211   0.149102055338803E+17   0.150084958066360E+17
     212   0.150084958066360E+17   0.150585673714237E+17
     213   0.150585673714237E+17   0.151269230874317E+17
     214   0.151269230874317E+17   0.152265587747840E+17
     215   0.152265587747840E+17   0.152978752609976E+17
     216   0.152978752609976E+17   0.154122278532547E+17
     217   0.154122278532547E+17   0.154933777074954E+17
     218   0.154933777074954E+17   0.155831289365135E+17
     219   0.155831289365135E+17   0.156668558217052E+17
     220   0.156668558217052E+17   0.157372524957532E+17
     221   0.157372524957532E+17   0.157833560994611E+17
     222   0.157833560994611E+17   0.158539118388183E+17
     223   0.158539118388183E+17   0.159417829509038E+17
     224   0.159417829509038E+17   0.159814866457068E+17
     225   0.159814866457068E+17   0.160270764328550E+17
     226   0.160270764328550E+17   0.160694380275958E+17
     227   0.160694380275958E+17   0.161363895882547E+17
     228   0.161363895882547E+17   0.162248141965558E+17
     229   0.162248141965558E+17   0.162914842116833E+17
     230   0.162914842116833E+17   0.163371304047084E+17
     231   0.163371304047084E+17   0.163838547522028E+17
     232   0.163838547522028E+17   0.164340413695508E+17
     233   0.164340413695508E+17   0.164905267464438E+17
     234   0.164905267464438E+17   0.165705256642724E+17
     235   0.165705256642724E+17   0.166328723581174E+17
     236   0.166328723581174E+17   0.167068123563090E+17
     237   0.167068123563090E+17   0.167430879384699E+17
     238   0.167430879384699E+17   0.167876459925340E+17
     239   0.167876459925340E+17   0.168706859313398E+17
     240   0.168706859313398E+17   0.169303678778409E+17
     241   0.169303678778409E+17   0.170158286328955E+17
     242   0.170158286328955E+17   0.171144754909061E+17
     243   0.171144754909061E+17   0.171659254783017E+17
     244   0.171659254783017E+17   0.172103467707924E+17
     245   0.172103467707924E+17   0.172986838385951E+17
     246   0.172986838385951E+17   0.173681545445294E+17
     247   0.173681545445294E+17   0.174430142154670E+17
     248   0.174430142154670E+17   0.174843240263107E+17
     249   0.174843240263107E+17   0.175492712748744E+17
     250   0.175492712748744E+17   0.176027011053896E+17
     251   0.176027011053896E+17   0.176783264749978E+17
     252   0.176783264749978E+17   0.177254595695739E+17
     253   0.177254595695739E+17   0.177970013200712E+17
     254   0.177970013200712E+17   0.178437493555200E+17
     255   0.178437493555200E+17   0.178928308964992E+17
     256   0.178928308964992E+17   0.180143985094820E+17
